1.664	-0.0208049059259724	-0.0313656108980857
1.668	-0.0204057909788594	-0.0309503435249807
1.672	-0.020011326175876	-0.0305395968328732
1.676	-0.0196214746873461	-0.0301333369400573
1.68	-0.0192361997032117	-0.0297315299871513
1.684	-0.0188554644379697	-0.0293341421411049
1.688	-0.0184792321355555	-0.0289411395991503
1.692	-0.0181074660741738	-0.0285524885926948
1.696	-0.0177401295710799	-0.0281681553911563
1.7	-0.0173771859873127	-0.0277881063057412
1.704	-0.0170185987323807	-0.027412307693165
1.708	-0.0166643312689048	-0.0270407259593151
1.712	-0.0163143471172202	-0.0266733275628571
1.716	-0.0159686098599396	-0.0263100790187828
1.72	-0.0156270831464831	-0.0259509469019024
1.724	-0.0152897306975768	-0.0255958978502784
1.728	-0.0149565163097252	-0.0252448985686036
1.732	-0.0146274038596632	-0.0248979158315218
1.736	-0.0143023573087905	-0.0245549164868921
1.74	-0.0139813407075983	-0.0242158674589968
1.744	-0.0136643182000917	-0.0238807357516931
1.748	-0.0133512540282157	-0.0235494884515082
1.752	-0.0130421125362943	-0.0232220927306788
1.756	-0.012736858175493	-0.0228985158501355
1.76	-0.0124354555083085	-0.0225787251624302
1.764	-0.0121378692131055	-0.0222626881146098
1.768	-0.0118440640887049	-0.0219503722510334
1.772	-0.011554005059043	-0.021641745216136
1.776	-0.0112676571779103	-0.0213367747571363
1.78	-0.0109849856337924	-0.0210354287266909
1.784	-0.0107059557548258	-0.0207376750854944
1.788	-0.0104305330138904	-0.0204434819048251
1.792	-0.0101586830338594	-0.0201528173690378
1.796	-0.00989037159302991	-0.0198656497780031
1.8	-0.00962556463075928	-0.0195819475494933
1.804	-0.00936422825333508	-0.0193016792215161
1.808	-0.00910632874011014	-0.0190248134545956
1.812	-0.0088518325499326	-0.0187513190340018
1.816	-0.00860070632790902	-0.0184811648719275
1.82	-0.00835291691253992	-0.0182143200096143
1.824	-0.00810843134326625	-0.0179507536194273
1.828	-0.00786721686847752	-0.0176904350068795
1.832	-0.00762924095402648	-0.0174333336126051
1.836	-0.00739447129230639	-0.0171794190142831
1.84	-0.00716287581194761	-0.0169286609285114
1.844	-0.00693442268819644	-0.0166810292126312
1.848	-0.00670908035404244	-0.0164364938665028
1.852	-0.00648681751216762	-0.0161950250342323
1.856	-0.00626760314779495	-0.0159565930058509
1.86	-0.00605140654251693	-0.0157211682189455
1.864	-0.00583819728920018	-0.0154887212602424
1.868	-0.0056279453080543	-0.015259222867144
1.872	-0.00542062086397332	-0.0150326439292189
1.876	-0.00521619458525632	-0.014808955489645
1.88	-0.00501463748382563	-0.0145881287466083
1.884	-0.00481592097706693	-0.0143701350546546
1.888	-0.00462001691142461	-0.0141549459259978
1.892	-0.00442689758789272	-0.0139425330317821
1.896	-0.00423653578955344	-0.0137328682033016
1.9	-0.00404890481132197	-0.013525923433175
1.904	-0.00386397849206704	-0.0133216708764779
1.908	-0.00368173124928858	-0.0131200828518314
1.912	-0.00350213811654673	-0.012921131842449
1.916	-0.00332517478384478	-0.0127247904971413
1.92	-0.00315081764119096	-0.0125310316312792
1.924	-0.00297904382557751	-0.0123398282277161
1.928	-0.00280983127164353	-0.0121511534376691
1.932	-0.00264315876631416	-0.0119649805815607
1.936	-0.00247900600775663	-0.0117812831498203
1.94	-0.00231735366904123	-0.0116000348036466
1.944	-0.00215818346698668	-0.0114212093757309
1.948	-0.00200147823676952	-0.0112447808709427
1.952	-0.00184722201304538	-0.0110707234669767
1.956	-0.00169540011854968	-0.0108990115149631
1.96	-0.00154599926146265	-0.0107296195400401
1.964	-0.00139900764327341	-0.0105625222418904
1.968	-0.00125441507948804	-0.010397694495242
1.972	-0.0011122131363947	-0.0102351113503326
1.976	-0.000972395288256156	-0.0100747480333393
1.98	-0.000834957100894013	-0.00991657994677412
1.984	-0.000699896449746662	-0.00976058266984439
1.988	-0.000567213783292247	-0.00960673195878023
1.992	-0.000436912446401705	-0.00945500374712841
1.996	-0.000308999082937522	-0.00930537414601355
