3.34375	-1.96875	1.49470321046515
3.34375	-1.9375	1.52292596254153
3.34375	-1.90625	1.55131712902366
3.34375	-1.875	1.57986265160419
3.34375	-1.84375	1.60854788480186
3.34375	-1.8125	1.63735759785072
3.34375	-1.78125	1.66627597789314
3.34375	-1.75	1.69528663452816
3.34375	-1.71875	1.72437260576599
3.34375	-1.6875	1.75351636543642
3.34375	-1.65625	1.78269983209671
3.34375	-1.625	1.81190437948088
3.34375	-1.59375	1.84111084852968
3.34375	-1.5625	1.87029956103634
3.34375	-1.53125	1.89945033493889
3.34375	-1.5	1.9285425012856
3.34375	-1.46875	1.95755492289518
3.34375	-1.4375	1.98646601472796
3.34375	-1.40625	2.01525376597844
3.34375	-1.375	2.04389576389394
3.34375	-1.34375	2.07236921931761
3.34375	-1.3125	2.10065099394701
3.34375	-1.28125	2.12871762929311
3.34375	-1.25	2.15654537731643
3.34375	-1.21875	2.18411023271043
3.34375	-1.1875	2.21138796679344
3.34375	-1.15625	2.23835416296361
3.34375	-1.125	2.26498425366193
3.34375	-1.09375	2.29125355878131
3.34375	-1.0625	2.31713732545056
3.34375	-1.03125	2.34261076911429
3.34375	-1	2.36764911582112
3.34375	-0.96875	2.3922276456245
3.34375	-0.9375	2.41632173699241
3.34375	-0.90625	2.43990691211442
3.34375	-0.875	2.46295888298674
3.34375	-0.84375	2.4854535981486
3.34375	-0.8125	2.50736728993707
3.34375	-0.78125	2.52867652211967
3.34375	-0.75	2.54935823775987
3.34375	-0.71875	2.56938980716361
3.34375	-0.6875	2.58874907575128
3.34375	-0.65625	2.60741441169502
3.34375	-0.625	2.62536475315848
3.34375	-0.59375	2.64257965497244
3.34375	-0.5625	2.65903933457935
3.34375	-0.53125	2.6747247170785
3.34375	-0.5	2.68961747920271
3.34375	-0.46875	2.70370009206012
3.34375	-0.4375	2.71695586247459
3.34375	-0.40625	2.7293689727633
3.34375	-0.375	2.74092451879163
3.34375	-0.34375	2.75160854615217
3.34375	-0.3125	2.76140808431924
3.34375	-0.28125	2.77031117863736
3.34375	-0.25	2.77830692001017
3.34375	-0.21875	2.78538547216342
3.34375	-0.1875	2.79153809636617
3.34375	-0.15625	2.79675717350437
3.34375	-0.125	2.80103622341043
3.34375	-0.09375	2.80436992136499
3.34375	-0.0625	2.80675411169879
3.34375	-0.03125	2.80818581843461
3.34375	0	2.8086632529225
3.34375	0.03125	2.80818581843461
3.34375	0.0625	2.80675411169879
3.34375	0.09375	2.80436992136499
3.34375	0.125	2.80103622341043
3.34375	0.15625	2.79675717350437
3.34375	0.1875	2.79153809636617
3.34375	0.21875	2.78538547216342
3.34375	0.25	2.77830692001017
3.34375	0.28125	2.77031117863736
3.34375	0.3125	2.76140808431924
3.34375	0.34375	2.75160854615217
3.34375	0.375	2.74092451879163
3.34375	0.40625	2.7293689727633
3.34375	0.4375	2.71695586247459
3.34375	0.46875	2.70370009206012
3.34375	0.5	2.68961747920271
3.34375	0.53125	2.6747247170785
3.34375	0.5625	2.65903933457935
3.34375	0.59375	2.64257965497244
3.34375	0.625	2.62536475315848
3.34375	0.65625	2.60741441169502
3.34375	0.6875	2.58874907575128
3.34375	0.71875	2.56938980716361
3.34375	0.75	2.54935823775987
3.34375	0.78125	2.52867652211967
3.34375	0.8125	2.50736728993707
3.34375	0.84375	2.4854535981486
3.34375	0.875	2.46295888298674
3.34375	0.90625	2.43990691211442
3.34375	0.9375	2.41632173699241
3.34375	0.96875	2.3922276456245
3.34375	1	2.36764911582112
3.34375	1.03125	2.34261076911429
3.34375	1.0625	2.31713732545056
3.34375	1.09375	2.29125355878131
3.34375	1.125	2.26498425366193
3.34375	1.15625	2.23835416296361
3.34375	1.1875	2.21138796679344
3.34375	1.21875	2.18411023271043
3.34375	1.25	2.15654537731643
3.34375	1.28125	2.12871762929311
3.34375	1.3125	2.10065099394701
3.34375	1.34375	2.07236921931761
3.34375	1.375	2.04389576389394
3.34375	1.40625	2.01525376597844
3.34375	1.4375	1.98646601472796
3.34375	1.46875	1.95755492289518
3.34375	1.5	1.9285425012856
3.34375	1.53125	1.89945033493889
3.34375	1.5625	1.87029956103634
3.34375	1.59375	1.84111084852968
3.34375	1.625	1.81190437948088
3.34375	1.65625	1.78269983209671
3.34375	1.6875	1.75351636543642
3.34375	1.71875	1.72437260576599
3.34375	1.75	1.69528663452816
3.34375	1.78125	1.66627597789314
3.34375	1.8125	1.63735759785072
3.34375	1.84375	1.60854788480186
3.34375	1.875	1.57986265160419
3.34375	1.90625	1.55131712902366
3.34375	1.9375	1.52292596254153
3.34375	1.96875	1.49470321046515
3.34375	2	1.46666234328794
3.34375	2.03125	1.43881624424385
3.34375	2.0625	1.41117721099964
3.34375	2.09375	1.38375695842829
3.34375	2.125	1.35656662240605
3.34375	2.15625	1.32961676457543
3.34375	2.1875	1.30291737801644
3.34375	2.21875	1.27647789376899
3.34375	2.25	1.25030718814941
3.34375	2.28125	1.22441359080481
3.34375	2.3125	1.19880489345002
3.34375	2.34375	1.17348835923254
3.34375	2.375	1.14847073267253
3.34375	2.40625	1.12375825012524
3.34375	2.4375	1.0993566507159
3.34375	2.46875	1.07527118769733
3.34375	2.5	1.05150664018282
3.34375	2.53125	1.02806732520833
3.34375	2.5625	1.00495711007955
3.34375	2.59375	0.98217942496108
3.34375	2.625	0.95973727566718
3.34375	2.65625	0.937633256614811
3.34375	2.6875	0.915869563901632
3.34375	2.71875	0.894448008473794
3.34375	2.75	0.873370029349691
3.34375	2.78125	0.85263670686796
3.34375	2.8125	0.832248775929633
3.34375	2.84375	0.812206639206519
3.34375	2.875	0.792510380288844
3.34375	2.90625	0.77315977674799
3.34375	2.9375	0.754154313090791
3.34375	2.96875	0.735493193584374
3.34375	3	0.717175354931436
3.34375	3.03125	0.699199478778091
3.34375	3.0625	0.681564004037177
3.34375	3.09375	0.664267139012204
3.34375	3.125	0.647306873307814
3.34375	3.15625	0.630680989514402
3.34375	3.1875	0.614387074655842
3.34375	3.21875	0.598422531390271
3.34375	3.25	0.582784588955319
3.34375	3.28125	0.567470313850292
3.34375	3.3125	0.55247662024872
3.34375	3.34375	0.53780028013593
3.34375	3.375	0.523437933167232
3.34375	3.40625	0.5093860962431
3.34375	3.4375	0.495641172798815
3.34375	3.46875	0.482199461806658
3.34375	3.5	0.469057166489688
3.34375	3.53125	0.456210402746744
3.34375	3.5625	0.443655207289027
3.34375	3.59375	0.431387545489214
3.34375	3.625	0.419403318944759
3.34375	3.65625	0.40769837275739
3.34375	3.6875	0.396268502531439
3.34375	3.71875	0.385109461094088
3.34375	3.75	0.374216964940973
3.34375	3.78125	0.363586700411014
3.34375	3.8125	0.353214329594713
3.34375	3.84375	0.343095495980351
3.34375	3.875	0.333225829842961
3.34375	3.90625	0.323600953381077
3.34375	3.9375	0.314216485606508
3.34375	3.96875	0.305068046992608
3.34375	4	0.296151263886646
3.34375	4.03125	0.287461772692011
3.34375	4.0625	0.278995223826157
3.34375	4.09375	0.270747285460197
3.34375	4.125	0.262713647046225
3.34375	4.15625	0.254890022638394
3.34375	4.1875	0.247272154013957
3.34375	4.21875	0.239855813600343
3.34375	4.25	0.232636807214382
3.34375	4.28125	0.225610976619937
3.34375	4.3125	0.218774201909916
3.34375	4.34375	0.212122403718777
3.34375	4.375	0.205651545271597
3.34375	4.40625	0.199357634275577
3.34375	4.4375	0.193236724659948
3.34375	4.46875	0.187284918170047
3.34375	4.5	0.181498365821323
3.34375	4.53125	0.175873269218887
3.34375	4.5625	0.170405881748162
3.34375	4.59375	0.165092509642065
3.34375	4.625	0.15992951293004
3.34375	4.65625	0.154913306274173
3.34375	4.6875	0.150040359697467
3.34375	4.71875	0.145307199209286
3.34375	4.75	0.140710407332777
3.34375	4.78125	0.136246623539061
3.34375	4.8125	0.131912544592756
3.34375	4.84375	0.127704924813329
3.34375	4.875	0.123620576256625
3.34375	4.90625	0.119656368820807
3.34375	4.9375	0.11580923028079
3.34375	4.96875	0.112076146255138
3.34375	5	0.108454160109282

3.375	-5	0.114551427532764
3.375	-4.96875	0.118359592007881
3.375	-4.9375	0.122283883917256
3.375	-4.90625	0.126327367512246
3.375	-4.875	0.130493165850586
3.375	-4.84375	0.134784460842093
3.375	-4.8125	0.139204493226971
3.375	-4.78125	0.143756562482746
3.375	-4.75	0.14844402665576
3.375	-4.71875	0.153270302112983
3.375	-4.6875	0.158238863209848
3.375	-4.65625	0.163353241869583
3.375	-4.625	0.168617027069509
3.375	-4.59375	0.174033864229526
3.375	-4.5625	0.179607454498004
3.375	-4.53125	0.185341553930058
3.375	-4.5	0.191239972553163
3.375	-4.46875	0.197306573314914
3.375	-4.4375	0.203545270907575
3.375	-4.40625	0.209960030464051
3.375	-4.375	0.21655486611974
3.375	-4.34375	0.223333839434631
3.375	-4.3125	0.230301057669951
3.375	-4.28125	0.237460671913572
3.375	-4.25	0.244816875048286
3.375	-4.21875	0.252373899557
3.375	-4.1875	0.26013601515888
3.375	-4.15625	0.268107526270346
3.375	-4.125	0.27629276928488
3.375	-4.09375	0.284696109665463
3.375	-4.0625	0.293321938843562
3.375	-4.03125	0.30217467091854
3.375	-4	0.311258739151327
3.375	-3.96875	0.320578592246302
3.375	-3.9375	0.330138690415374
3.375	-3.90625	0.33994350121825
3.375	-3.875	0.349997495173065
3.375	-3.84375	0.360305141131588
3.375	-3.8125	0.370870901413376
3.375	-3.78125	0.381699226693445
3.375	-3.75	0.392794550638052
3.375	-3.71875	0.404161284283744
3.375	-3.6875	0.415803810154551
3.375	-3.65625	0.427726476113015
3.375	-3.625	0.43993358894062
3.375	-3.59375	0.452429407643794
3.375	-3.5625	0.465218136481846
3.375	-3.53125	0.478303917713814
3.375	-3.5	0.491690824061331
3.375	-3.46875	0.505382850885471
3.375	-3.4375	0.519383908075759
3.375	-3.40625	0.533697811650258
3.375	-3.375	0.548328275066225
3.375	-3.34375	0.56327890024145
3.375	-3.3125	0.578553168287116
3.375	-3.28125	0.594154429953831
3.375	-3.25	0.610085895793162
3.375	-3.21875	0.626350626037939
3.375	-3.1875	0.642951520205532
3.375	-3.15625	0.659891306429136
3.375	-3.125	0.677172530523219
3.375	-3.09375	0.694797544790305
3.375	-3.0625	0.712768496577422
3.375	-3.03125	0.731087316591586
3.375	-3	0.749755706985123
3.375	-2.96875	0.768775129222756
3.375	-2.9375	0.788146791743641
3.375	-2.90625	0.807871637433293
3.375	-2.875	0.827950330921147
3.375	-2.84375	0.848383245721812
3.375	-2.8125	0.869170451238615
3.375	-2.78125	0.890311699650592
3.375	-2.75	0.911806412704944
3.375	-2.71875	0.93365366843909
3.375	-2.6875	0.955852187857952
3.375	-2.65625	0.97840032159368
3.375	-2.625	1.00129603657727
3.375	-2.59375	1.02453690275263
3.375	-2.5625	1.04812007986612
3.375	-2.53125	1.07204230436565
3.375	-2.5	1.09629987644603
3.375	-2.46875	1.12088864727819
3.375	-2.4375	1.1458040064626
3.375	-2.40625	1.17104086974791
3.375	-2.375	1.1965936670586
3.375	-2.34375	1.22245633087631
3.375	-2.3125	1.24862228502161
3.375	-2.28125	1.27508443388422
3.375	-2.25	1.30183515215145
3.375	-2.21875	1.32886627508572
3.375	-2.1875	1.35616908940364
3.375	-2.15625	1.38373432480987
3.375	-2.125	1.41155214624046
3.375	-2.09375	1.43961214687095
3.375	-2.0625	1.46790334194538
3.375	-2.03125	1.49641416348259
3.375	-2	1.52513245591743
3.375	-1.96875	1.55404547273313
3.375	-1.9375	1.58313987414269
3.375	-1.90625	1.61240172587539
3.375	-1.875	1.64181649912515
3.375	-1.84375	1.67136907171529
3.375	-1.8125	1.70104373053456
3.375	-1.78125	1.73082417529651
3.375	-1.75	1.76069352367362
3.375	-1.71875	1.79063431785462
3.375	-1.6875	1.82062853257169
3.375	-1.65625	1.85065758464091
3.375	-1.625	1.88070234405687
3.375	-1.59375	1.91074314667781
3.375	-1.5625	1.94075980853502
3.375	-1.53125	1.97073164179498
3.375	-1.5	2.00063747239888
3.375	-1.46875	2.03045565939817
3.375	-1.4375	2.06016411600101
3.375	-1.40625	2.08974033233704
3.375	-1.375	2.11916139994302
3.375	-1.34375	2.14840403796536
3.375	-1.3125	2.17744462106816
3.375	-1.28125	2.20625920902941
3.375	-1.25	2.23482357799978
3.375	-1.21875	2.26311325339187
3.375	-1.1875	2.2911035443591
3.375	-1.15625	2.31876957981643
3.375	-1.125	2.34608634594639
3.375	-1.09375	2.37302872512639
3.375	-1.0625	2.39957153620441
3.375	-1.03125	2.4256895760428
3.375	-1	2.45135766224117
3.375	-0.96875	2.47655067694143
3.375	-0.9375	2.50124361161079
3.375	-0.90625	2.52541161268978
3.375	-0.875	2.54903002798613
3.375	-0.84375	2.57207445368748
3.375	-0.8125	2.59452078185941
3.375	-0.78125	2.61634524828986
3.375	-0.75	2.63752448053352
3.375	-0.71875	2.65803554600696
3.375	-0.6875	2.67785599997898
3.375	-0.65625	2.69696393329709
3.375	-0.625	2.71533801968911
3.375	-0.59375	2.73295756247503
3.375	-0.5625	2.74980254052376
3.375	-0.53125	2.76585365328801
3.375	-0.5	2.78109236475138
3.375	-0.46875	2.79550094612269
3.375	-0.4375	2.80906251711375
3.375	-0.40625	2.82176108564132
3.375	-0.375	2.8335815857965
3.375	-0.34375	2.84450991393001
3.375	-0.3125	2.85453296270804
3.375	-0.28125	2.86363865299918
3.375	-0.25	2.87181596346103
3.375	-0.21875	2.87905495770339
3.375	-0.1875	2.8853468089136
3.375	-0.15625	2.89068382184004
3.375	-0.125	2.89505945203985
3.375	-0.09375	2.89846832230858
3.375	-0.0625	2.90090623622107
3.375	-0.03125	2.90237018872428
3.375	0	2.90285837373729
3.375	0.03125	2.90237018872428
3.375	0.0625	2.90090623622107
3.375	0.09375	2.89846832230858
3.375	0.125	2.89505945203985
3.375	0.15625	2.89068382184004
3.375	0.1875	2.8853468089136
3.375	0.21875	2.87905495770339
3.375	0.25	2.87181596346103
3.375	0.28125	2.86363865299918
3.375	0.3125	2.85453296270804
3.375	0.34375	2.84450991393001
3.375	0.375	2.8335815857965
3.375	0.40625	2.82176108564132
3.375	0.4375	2.80906251711375
3.375	0.46875	2.79550094612269
3.375	0.5	2.78109236475138
3.375	0.53125	2.76585365328801
3.375	0.5625	2.74980254052376
3.375	0.59375	2.73295756247503
3.375	0.625	2.71533801968911
3.375	0.65625	2.69696393329709
3.375	0.6875	2.67785599997898
3.375	0.71875	2.65803554600696
3.375	0.75	2.63752448053352
3.375	0.78125	2.61634524828986
3.375	0.8125	2.59452078185941
3.375	0.84375	2.57207445368748
3.375	0.875	2.54903002798613
3.375	0.90625	2.52541161268978
3.375	0.9375	2.50124361161079
3.375	0.96875	2.47655067694143
3.375	1	2.45135766224117
3.375	1.03125	2.4256895760428
3.375	1.0625	2.39957153620441
3.375	1.09375	2.37302872512639
3.375	1.125	2.34608634594639
3.375	1.15625	2.31876957981643
3.375	1.1875	2.2911035443591
3.375	1.21875	2.26311325339187
3.375	1.25	2.23482357799978
3.375	1.28125	2.20625920902941
3.375	1.3125	2.17744462106816
3.375	1.34375	2.14840403796536
3.375	1.375	2.11916139994302
3.375	1.40625	2.08974033233704
3.375	1.4375	2.06016411600101
3.375	1.46875	2.03045565939817
3.375	1.5	2.00063747239888
3.375	1.53125	1.97073164179498
3.375	1.5625	1.94075980853502
3.375	1.59375	1.91074314667781
3.375	1.625	1.88070234405687
3.375	1.65625	1.85065758464091
3.375	1.6875	1.82062853257169
3.375	1.71875	1.79063431785462
3.375	1.75	1.76069352367362
3.375	1.78125	1.73082417529651
3.375	1.8125	1.70104373053456
3.375	1.84375	1.67136907171529
3.375	1.875	1.64181649912515
3.375	1.90625	1.61240172587539
3.375	1.9375	1.58313987414269
3.375	1.96875	1.55404547273313
3.375	2	1.52513245591743
3.375	2.03125	1.49641416348259
3.375	2.0625	1.46790334194538
3.375	2.09375	1.43961214687095
3.375	2.125	1.41155214624046
3.375	2.15625	1.38373432480987
3.375	2.1875	1.35616908940364
3.375	2.21875	1.32886627508572
3.375	2.25	1.30183515215145
3.375	2.28125	1.27508443388422
3.375	2.3125	1.24862228502161
3.375	2.34375	1.22245633087631
3.375	2.375	1.1965936670586
3.375	2.40625	1.17104086974791
3.375	2.4375	1.1458040064626
3.375	2.46875	1.12088864727819
3.375	2.5	1.09629987644603
3.375	2.53125	1.07204230436565
3.375	2.5625	1.04812007986612
3.375	2.59375	1.02453690275263
3.375	2.625	1.00129603657727
3.375	2.65625	0.97840032159368
3.375	2.6875	0.955852187857952
3.375	2.71875	0.93365366843909
3.375	2.75	0.911806412704944
3.375	2.78125	0.890311699650592
3.375	2.8125	0.869170451238615
3.375	2.84375	0.848383245721812
3.375	2.875	0.827950330921147
3.375	2.90625	0.807871637433293
3.375	2.9375	0.788146791743641
3.375	2.96875	0.768775129222756
3.375	3	0.749755706985123
3.375	3.03125	0.731087316591586
3.375	3.0625	0.712768496577422
3.375	3.09375	0.694797544790305
3.375	3.125	0.677172530523219
3.375	3.15625	0.659891306429136
3.375	3.1875	0.642951520205532
3.375	3.21875	0.626350626037939
3.375	3.25	0.610085895793162
3.375	3.28125	0.594154429953831
3.375	3.3125	0.578553168287116
3.375	3.34375	0.56327890024145
3.375	3.375	0.548328275066225
3.375	3.40625	0.533697811650258
3.375	3.4375	0.519383908075759
3.375	3.46875	0.505382850885471
3.375	3.5	0.491690824061331
3.375	3.53125	0.478303917713814
3.375	3.5625	0.465218136481846
3.375	3.59375	0.452429407643794
3.375	3.625	0.43993358894062
3.375	3.65625	0.427726476113015
3.375	3.6875	0.415803810154551
3.375	3.71875	0.404161284283744
3.375	3.75	0.392794550638052
3.375	3.78125	0.381699226693445
3.375	3.8125	0.370870901413376
3.375	3.84375	0.360305141131588
3.375	3.875	0.349997495173065
3.375	3.90625	0.33994350121825
3.375	3.9375	0.330138690415374
3.375	3.96875	0.320578592246302
3.375	4	0.311258739151327
3.375	4.03125	0.30217467091854
3.375	4.0625	0.293321938843562
3.375	4.09375	0.284696109665463
3.375	4.125	0.27629276928488
3.375	4.15625	0.268107526270346
3.375	4.1875	0.26013601515888
3.375	4.21875	0.252373899557
3.375	4.25	0.244816875048286
3.375	4.28125	0.237460671913572
3.375	4.3125	0.230301057669951
3.375	4.34375	0.223333839434631
3.375	4.375	0.21655486611974
3.375	4.40625	0.209960030464051
3.375	4.4375	0.203545270907575
3.375	4.46875	0.197306573314914
3.375	4.5	0.191239972553163
3.375	4.53125	0.185341553930058
3.375	4.5625	0.179607454498004
3.375	4.59375	0.174033864229526
3.375	4.625	0.168617027069509
3.375	4.65625	0.163353241869583
3.375	4.6875	0.158238863209848
3.375	4.71875	0.153270302112983
3.375	4.75	0.14844402665576
3.375	4.78125	0.143756562482746
3.375	4.8125	0.139204493226971
3.375	4.84375	0.134784460842093
3.375	4.875	0.130493165850586
3.375	4.90625	0.126327367512246
3.375	4.9375	0.122283883917256
3.375	4.96875	0.118359592007881
3.375	5	0.114551427532764

3.40625	-5	0.121001745495017
3.40625	-4.96875	0.125006017075986
3.40625	-4.9375	0.129131684092992
3.40625	-4.90625	0.133381922511294
3.40625	-4.875	0.137759968166211
3.40625	-4.84375	0.142269116754524
3.40625	-4.8125	0.14691272375461
3.40625	-4.78125	0.151694204271275
3.40625	-4.75	0.156617032801014
3.40625	-4.71875	0.161684742913417
3.40625	-4.6875	0.166900926844242
3.40625	-4.65625	0.172269234995595
3.40625	-4.625	0.177793375338474
3.40625	-4.59375	0.183477112712868
3.40625	-4.5625	0.18932426802049
3.40625	-4.53125	0.195338717304981
3.40625	-4.5	0.201524390714543
3.40625	-4.46875	0.207885271341547
3.40625	-4.4375	0.214425393933832
3.40625	-4.40625	0.22114884347214
3.40625	-4.375	0.228059753608047
3.40625	-4.34375	0.235162304956794
3.40625	-4.3125	0.242460723239089
3.40625	-4.28125	0.24995927726615
3.40625	-4.25	0.257662276762014
3.40625	-4.21875	0.265574070017057
3.40625	-4.1875	0.273699041366805
3.40625	-4.15625	0.282041608489835
3.40625	-4.125	0.290606219518763
3.40625	-4.09375	0.299397349958081
3.40625	-4.0625	0.308419499402839
3.40625	-4.03125	0.317677188051969
3.40625	-4	0.32717495301019
3.40625	-3.96875	0.336917344372528
3.40625	-3.9375	0.346908921085353
3.40625	-3.90625	0.357154246578194
3.40625	-3.875	0.367657884160419
3.40625	-3.84375	0.378424392177275
3.40625	-3.8125	0.38945831891966
3.40625	-3.78125	0.400764197282414
3.40625	-3.75	0.412346539165927
3.40625	-3.71875	0.424209829616282
3.40625	-3.6875	0.436358520699254
3.40625	-3.65625	0.448797025103823
3.40625	-3.625	0.461529709471274
3.40625	-3.59375	0.474560887446188
3.40625	-3.5625	0.487894812446086
3.40625	-3.53125	0.501535670146984
3.40625	-3.5	0.51548757068236
3.40625	-3.46875	0.529754540553897
3.40625	-3.4375	0.544340514252639
3.40625	-3.40625	0.559249325589786
3.40625	-3.375	0.574484698737298
3.40625	-3.34375	0.590050238978756
3.40625	-3.3125	0.605949423171961
3.40625	-3.28125	0.622185589925431
3.40625	-3.25	0.638761929491743
3.40625	-3.21875	0.655681473381644
3.40625	-3.1875	0.672947083703672
3.40625	-3.15625	0.690561442235138
3.40625	-3.125	0.708527039231262
3.40625	-3.09375	0.726846161980391
3.40625	-3.0625	0.745520883114296
3.40625	-3.03125	0.764553048683918
3.40625	-3	0.783944266011902
3.40625	-2.96875	0.803695891334903
3.40625	-2.9375	0.823809017249559
3.40625	-2.90625	0.844284459978034
3.40625	-2.875	0.865122746469665
3.40625	-2.84375	0.886324101357739
3.40625	-2.8125	0.907888433790878
3.40625	-2.78125	0.929815324161157
3.40625	-2.75	0.952104010751829
3.40625	-2.71875	0.974753376329739
3.40625	-2.6875	0.997761934708879
3.40625	-2.65625	1.02112781731367
3.40625	-2.625	1.04484875977149
3.40625	-2.59375	1.06892208856683
3.40625	-2.5625	1.09334470779029
3.40625	-2.53125	1.1181130860177
3.40625	-2.5	1.14322324335678
3.40625	-2.46875	1.16867073869976
3.40625	-2.4375	1.19445065722303
3.40625	-2.40625	1.22055759817564
3.40625	-2.375	1.24698566300099
3.40625	-2.34375	1.27372844383699
3.40625	-2.3125	1.30077901244212
3.40625	-2.28125	1.32812990959574
3.40625	-2.25	1.35577313502285
3.40625	-2.21875	1.38370013789466
3.40625	-2.1875	1.41190180795736
3.40625	-2.15625	1.4403684673428
3.40625	-2.125	1.4690898631157
3.40625	-2.09375	1.49805516061252
3.40625	-2.0625	1.52725293762814
3.40625	-2.03125	1.55667117950664
3.40625	-2	1.58629727519284
3.40625	-1.96875	1.61611801430113
3.40625	-1.9375	1.64611958525827
3.40625	-1.90625	1.67628757457591
3.40625	-1.875	1.7066069673082
3.40625	-1.84375	1.73706214874887
3.40625	-1.8125	1.76763690742065
3.40625	-1.78125	1.79831443940878
3.40625	-1.75	1.82907735408764
3.40625	-1.71875	1.85990768128865
3.40625	-1.6875	1.89078687995342
3.40625	-1.65625	1.92169584831471
3.40625	-1.625	1.95261493564374
3.40625	-1.59375	1.98352395559864
3.40625	-1.5625	2.01440220120565
3.40625	-1.53125	2.04522846149938
3.40625	-1.5	2.07598103984479
3.40625	-1.46875	2.1066377739575
3.40625	-1.4375	2.13717605763449
3.40625	-1.40625	2.16757286420074
3.40625	-1.375	2.1978047716723
3.40625	-1.34375	2.22784798962858
3.40625	-1.3125	2.25767838778127
3.40625	-1.28125	2.28727152621934
3.40625	-1.25	2.31660268730317
3.40625	-1.21875	2.34564690917236
3.40625	-1.1875	2.37437902082573
3.40625	-1.15625	2.40277367872236
3.40625	-1.125	2.43080540484603
3.40625	-1.09375	2.45844862616714
3.40625	-1.0625	2.48567771542738
3.40625	-1.03125	2.51246703316546
3.40625	-1	2.53879097089384
3.40625	-0.96875	2.56462399532824
3.40625	-0.9375	2.58994069356447
3.40625	-0.90625	2.61471581908993
3.40625	-0.875	2.63892433850898
3.40625	-0.84375	2.66254147885554
3.40625	-0.8125	2.68554277535979
3.40625	-0.78125	2.70790411952882
3.40625	-0.75	2.72960180739718
3.40625	-0.71875	2.75061258779711
3.40625	-0.6875	2.77091371049467
3.40625	-0.65625	2.79048297403373
3.40625	-0.625	2.809298773128
3.40625	-0.59375	2.82734014543762
3.40625	-0.5625	2.84458681756677
3.40625	-0.53125	2.86101925011767
3.40625	-0.5	2.87661868163657
3.40625	-0.46875	2.89136717128886
3.40625	-0.4375	2.90524764010262
3.40625	-0.40625	2.9182439106223
3.40625	-0.375	2.9303407448188
3.40625	-0.34375	2.9415238801072
3.40625	-0.3125	2.95178006332831
3.40625	-0.28125	2.96109708255717
3.40625	-0.25	2.96946379660969
3.40625	-0.21875	2.97687016212624
3.40625	-0.1875	2.98330725811919
3.40625	-0.15625	2.98876730788357
3.40625	-0.125	2.99324369817779
3.40625	-0.09375	2.99673099559362
3.40625	-0.0625	2.99922496004637
3.40625	-0.03125	3.00072255532756
3.40625	0	3.00122195667494
3.40625	0.03125	3.00072255532756
3.40625	0.0625	2.99922496004637
3.40625	0.09375	2.99673099559362
3.40625	0.125	2.99324369817779
3.40625	0.15625	2.98876730788357
3.40625	0.1875	2.98330725811919
3.40625	0.21875	2.97687016212624
3.40625	0.25	2.96946379660969
3.40625	0.28125	2.96109708255717
3.40625	0.3125	2.95178006332831
3.40625	0.34375	2.9415238801072
3.40625	0.375	2.9303407448188
3.40625	0.40625	2.9182439106223
3.40625	0.4375	2.90524764010262
3.40625	0.46875	2.89136717128886
3.40625	0.5	2.87661868163657
3.40625	0.53125	2.86101925011767
3.40625	0.5625	2.84458681756677
3.40625	0.59375	2.82734014543762
3.40625	0.625	2.809298773128
3.40625	0.65625	2.79048297403373
3.40625	0.6875	2.77091371049467
3.40625	0.71875	2.75061258779711
3.40625	0.75	2.72960180739718
3.40625	0.78125	2.70790411952882
3.40625	0.8125	2.68554277535979
3.40625	0.84375	2.66254147885554
3.40625	0.875	2.63892433850898
3.40625	0.90625	2.61471581908993
3.40625	0.9375	2.58994069356447
3.40625	0.96875	2.56462399532824
3.40625	1	2.53879097089384
3.40625	1.03125	2.51246703316546
3.40625	1.0625	2.48567771542738
3.40625	1.09375	2.45844862616714
3.40625	1.125	2.43080540484603
3.40625	1.15625	2.40277367872236
3.40625	1.1875	2.37437902082573
3.40625	1.21875	2.34564690917236
3.40625	1.25	2.31660268730317
3.40625	1.28125	2.28727152621934
3.40625	1.3125	2.25767838778127
3.40625	1.34375	2.22784798962858
3.40625	1.375	2.1978047716723
3.40625	1.40625	2.16757286420074
3.40625	1.4375	2.13717605763449
3.40625	1.46875	2.1066377739575
3.40625	1.5	2.07598103984479
3.40625	1.53125	2.04522846149938
3.40625	1.5625	2.01440220120565
3.40625	1.59375	1.98352395559864
3.40625	1.625	1.95261493564374
3.40625	1.65625	1.92169584831471
3.40625	1.6875	1.89078687995342
3.40625	1.71875	1.85990768128865
3.40625	1.75	1.82907735408764
3.40625	1.78125	1.79831443940878
3.40625	1.8125	1.76763690742065
3.40625	1.84375	1.73706214874887
3.40625	1.875	1.7066069673082
3.40625	1.90625	1.67628757457591
3.40625	1.9375	1.64611958525827
3.40625	1.96875	1.61611801430113
3.40625	2	1.58629727519284
3.40625	2.03125	1.55667117950664
3.40625	2.0625	1.52725293762814
3.40625	2.09375	1.49805516061252
3.40625	2.125	1.4690898631157
3.40625	2.15625	1.4403684673428
3.40625	2.1875	1.41190180795736
3.40625	2.21875	1.38370013789466
3.40625	2.25	1.35577313502285
3.40625	2.28125	1.32812990959574
3.40625	2.3125	1.30077901244212
3.40625	2.34375	1.27372844383699
3.40625	2.375	1.24698566300099
3.40625	2.40625	1.22055759817564
3.40625	2.4375	1.19445065722303
3.40625	2.46875	1.16867073869976
3.40625	2.5	1.14322324335678
3.40625	2.53125	1.1181130860177
3.40625	2.5625	1.09334470779029
